5327.00 1.0809736924814 1.0000000000000
5326.00 1.0809624619966 1.0000000000000
5325.00 1.0809513119293 1.0000000000000
5324.00 1.0809402417609 1.0000000000000
5323.00 1.0809292509757 1.0000000000000
5322.00 1.0809183390605 1.0000000000000
5321.00 1.0809075055051 1.0000000000000
5320.00 1.0808967498019 1.0000000000000
5319.00 1.0808860714460 1.0000000000000
5318.00 1.0808754699352 1.0000000000000
5317.00 1.0808649447701 1.0000000000000
5316.00 1.0808544954537 1.0000000000000
5315.00 1.0808441214921 1.0000000000000
5314.00 1.0808338223938 1.0000000000000
5313.00 1.0808235976700 1.0000000000000
5312.00 1.0808134468346 1.0000000000000
5311.00 1.0808033694041 1.0000000000000
5310.00 1.0807933648978 1.0000000000000
5309.00 1.0807834328375 1.0000000000000
5308.00 1.0807735727475 1.0000000000000
5307.00 1.0807637841550 1.0000000000000
5306.00 1.0807540665896 1.0000000000000
5305.00 1.0807444195835 1.0000000000000
5304.00 1.0807348426717 1.0000000000000
5303.00 1.0807253353915 1.0000000000000
5302.00 1.0807158972829 1.0000000000000
5301.00 1.0807065278886 1.0000000000000
5300.00 1.0806972267536 1.0000000000000
5299.00 1.0806879934256 1.0000000000000
5298.00 1.0806788274549 1.0000000000000
5297.00 1.0806697283940 1.0000000000000
5296.00 1.0806606957984 1.0000000000000
5295.00 1.0806517292257 1.0000000000000
5294.00 1.0806428282363 1.0000000000000
5293.00 1.0806339923928 1.0000000000000
5292.00 1.0806252212606 1.0000000000000
5291.00 1.0806165144073 1.0000000000000
5290.00 1.0806078714030 1.0000000000000
5289.00 1.0805992918205 1.0000000000000
5288.00 1.0805907752349 1.0000000000000
5287.00 1.0805823212235 1.0000000000000
5286.00 1.0805739293664 1.0000000000000
5285.00 1.0805655992459 1.0000000000000
5284.00 1.0805573304468 1.0000000000000
5283.00 1.0805491225562 1.0000000000000
5282.00 1.0805409751637 1.0000000000000
5281.00 1.0805328878613 1.0000000000000
5280.00 1.0805248602431 1.0000000000000
5279.00 1.0805168919060 1.0000000000000
5278.00 1.0805089824489 1.0000000000000
5277.00 1.0805011314731 1.0000000000000
5276.00 1.0804933385824 1.0000000000000
5275.00 1.0804856033828 1.0000000000000
5274.00 1.0804779254826 1.0000000000000
5273.00 1.0804703044924 1.0000000000000
5272.00 1.0804627400251 1.0000000000000
5271.00 1.0804552316960 1.0000000000000
5270.00 1.0804477791226 1.0000000000000
5269.00 1.0804403819245 1.0000000000000
5268.00 1.0804330397239 1.0000000000000
5267.00 1.0804257521449 1.0000000000000
5266.00 1.0804185188140 1.0000000000000
5265.00 1.0804113393600 1.0000000000000
5264.00 1.0804042134138 1.0000000000000
5263.00 1.0803971406085 1.0000000000000
5262.00 1.0803901205794 1.0000000000000
5261.00 1.0803831529641 1.0000000000000
5260.00 1.0803762374024 1.0000000000000
5259.00 1.0803693735359 1.0000000000000
5258.00 1.0803625610089 1.0000000000000
5257.00 1.0803557994674 1.0000000000000
5256.00 1.0803490885599 1.0000000000000
5255.00 1.0803424279366 1.0000000000000
5254.00 1.0803358172503 1.0000000000000
5253.00 1.0803292561556 1.0000000000000
5252.00 1.0803227443092 1.0000000000000
5251.00 1.0803162813701 1.0000000000000
5250.00 1.0803098669992 1.0000000000000
5249.00 1.0803035008596 1.0000000000000
5248.00 1.0802971826163 1.0000000000000
5247.00 1.0802909119364 1.0000000000000
5246.00 1.0802846884892 1.0000000000000
5245.00 1.0802785119459 1.0000000000000
5244.00 1.0802723819797 1.0000000000000
5243.00 1.0802662982659 1.0000000000000
5242.00 1.0802602604818 1.0000000000000
5241.00 1.0802542683066 1.0000000000000
5240.00 1.0802483214215 1.0000000000000
5239.00 1.0802424195098 1.0000000000000
5238.00 1.0802365622567 1.0000000000000
5237.00 1.0802307493493 1.0000000000000
5236.00 1.0802249804767 1.0000000000000
5235.00 1.0802192553299 1.0000000000000
5234.00 1.0802135736019 1.0000000000000
5233.00 1.0802079349877 1.0000000000000
5232.00 1.0802023391838 1.0000000000000
5231.00 1.0801967858892 1.0000000000000
5230.00 1.0801912748043 1.0000000000000
5229.00 1.0801858056316 1.0000000000000
5228.00 1.0801803780754 1.0000000000000
5227.00 1.0801749918420 1.0000000000000
5226.00 1.0801696466393 1.0000000000000
5225.00 1.0801643421773 1.0000000000000
5224.00 1.0801590781678 1.0000000000000
5223.00 1.0801538543242 1.0000000000000
5222.00 1.0801486703619 1.0000000000000
5221.00 1.0801435259981 1.0000000000000
5220.00 1.0801384209519 1.0000000000000
5219.00 1.0801333549438 1.0000000000000
5218.00 1.0801283276966 1.0000000000000
5217.00 1.0801233389344 1.0000000000000
5216.00 1.0801183883835 1.0000000000000
5215.00 1.0801134757715 1.0000000000000
5214.00 1.0801086008281 1.0000000000000
5213.00 1.0801037632845 1.0000000000000
5212.00 1.0800989628739 1.0000000000000
5211.00 1.0800941993309 1.0000000000000
5210.00 1.0800894723919 1.0000000000000
5209.00 1.0800847817952 1.0000000000000
5208.00 1.0800801272805 1.0000000000000
5207.00 1.0800755085894 1.0000000000000
5206.00 1.0800709254651 1.0000000000000
5205.00 1.0800663776523 1.0000000000000
5204.00 1.0800618648976 1.0000000000000
5203.00 1.0800573869492 1.0000000000000
5202.00 1.0800529435567 1.0000000000000
5201.00 1.0800485344717 1.0000000000000
5200.00 1.0800441594470 1.0000000000000
5199.00 1.0800398182374 1.0000000000000
5198.00 1.0800355105991 1.0000000000000
5197.00 1.0800312362899 1.0000000000000
5196.00 1.0800269950692 1.0000000000000
5195.00 1.0800227866980 1.0000000000000
5194.00 1.0800186109387 1.0000000000000
5193.00 1.0800144675556 1.0000000000000
5192.00 1.0800103563142 1.0000000000000
5191.00 1.0800062769818 1.0000000000000
5190.00 1.0800022293270 1.0000000000000
5189.00 1.0799982131201 1.0000000000000
5188.00 1.0799942281328 1.0000000000000
5187.00 1.0799902741385 1.0000000000000
5186.00 1.0799863509117 1.0000000000000
5185.00 1.0799824582289 1.0000000000000
5184.00 1.0799785958677 1.0000000000000
5183.00 1.0799747636074 1.0000000000000
5182.00 1.0799709612285 1.0000000000000
5181.00 1.0799671885132 1.0000000000000
5180.00 1.0799634452451 1.0000000000000
5179.00 1.0799597312091 1.0000000000000
5178.00 1.0799560461918 1.0000000000000
5177.00 1.0799523899809 1.0000000000000
5176.00 1.0799487623658 1.0000000000000
5175.00 1.0799451631371 1.0000000000000
5174.00 1.0799415920868 1.0000000000000
5173.00 1.0799380490086 1.0000000000000
5172.00 1.0799345336971 1.0000000000000
5171.00 1.0799310459488 1.0000000000000
5170.00 1.0799275855610 1.0000000000000
5169.00 1.0799241523329 1.0000000000000
5168.00 1.0799207460647 1.0000000000000
5167.00 1.0799173665580 1.0000000000000
5166.00 1.0799140136159 1.0000000000000
5165.00 1.0799106870426 1.0000000000000
5164.00 1.0799073866439 1.0000000000000
5163.00 1.0799041122265 1.0000000000000
5162.00 1.0799008635989 1.0000000000000
5161.00 1.0798976405705 1.0000000000000
5160.00 1.0798944429521 1.0000000000000
5159.00 1.0798912705560 1.0000000000000
5158.00 1.0798881231955 1.0000000000000
5157.00 1.0798850006852 1.0000000000000
5156.00 1.0798819028411 1.0000000000000
5155.00 1.0798788294803 1.0000000000000
5154.00 1.0798757804213 1.0000000000000
5153.00 1.0798727554838 1.0000000000000
5152.00 1.0798697544885 1.0000000000000
5151.00 1.0798667772577 1.0000000000000
5150.00 1.0798638236146 1.0000000000000
5149.00 1.0798608933837 1.0000000000000
5148.00 1.0798579863909 1.0000000000000
5147.00 1.0798551024630 1.0000000000000
5146.00 1.0798522414282 1.0000000000000
5145.00 1.0798494031157 1.0000000000000
5144.00 1.0798465873560 1.0000000000000
5143.00 1.0798437939807 1.0000000000000
5142.00 1.0798410228226 1.0000000000000
5141.00 1.0798382737157 1.0000000000000
5140.00 1.0798355464951 1.0000000000000
5139.00 1.0798328409969 1.0000000000000
5138.00 1.0798301570585 1.0000000000000
5137.00 1.0798274945184 1.0000000000000
5136.00 1.0798248532162 1.0000000000000
5135.00 1.0798222329926 1.0000000000000
5134.00 1.0798196336893 1.0000000000000
5133.00 1.0798170551493 1.0000000000000
5132.00 1.0798144972167 1.0000000000000
5131.00 1.0798119597363 1.0000000000000
5130.00 1.0798094425545 1.0000000000000
5129.00 1.0798069455183 1.0000000000000
5128.00 1.0798044684762 1.0000000000000
5127.00 1.0798020112774 1.0000000000000
5126.00 1.0797995737723 1.0000000000000
5125.00 1.0797971558124 1.0000000000000
5124.00 1.0797947572501 1.0000000000000
5123.00 1.0797923779389 1.0000000000000
5122.00 1.0797900177334 1.0000000000000
5121.00 1.0797876764891 1.0000000000000
5120.00 1.0797853540625 1.0000000000000
5119.00 1.0797830503112 1.0000000000000
5118.00 1.0797807650937 1.0000000000000
5117.00 1.0797784982697 1.0000000000000
5116.00 1.0797762496996 1.0000000000000
5115.00 1.0797740192450 1.0000000000000
5114.00 1.0797718067683 1.0000000000000
5113.00 1.0797696121330 1.0000000000000
5112.00 1.0797674352035 1.0000000000000
5111.00 1.0797652758452 1.0000000000000
5110.00 1.0797631339245 1.0000000000000
5109.00 1.0797610093085 1.0000000000000
5108.00 1.0797589018656 1.0000000000000
5107.00 1.0797568114648 1.0000000000000
5106.00 1.0797547379761 1.0000000000000
5105.00 1.0797526812707 1.0000000000000
5104.00 1.0797506412204 1.0000000000000
5103.00 1.0797486176979 1.0000000000000
5102.00 1.0797466105771 1.0000000000000
5101.00 1.0797446197324 1.0000000000000
5100.00 1.0797426450395 1.0000000000000
5099.00 1.0797406863747 1.0000000000000
5098.00 1.0797387436152 1.0000000000000
5097.00 1.0797368166392 1.0000000000000
5096.00 1.0797349053257 1.0000000000000
5095.00 1.0797330095546 1.0000000000000
5094.00 1.0797311292065 1.0000000000000
5093.00 1.0797292641631 1.0000000000000
5092.00 1.0797274143069 1.0000000000000
5091.00 1.0797255795209 1.0000000000000
5090.00 1.0797237596894 1.0000000000000
5089.00 1.0797219546974 1.0000000000000
5088.00 1.0797201644304 1.0000000000000
5087.00 1.0797183887752 1.0000000000000
5086.00 1.0797166276190 1.0000000000000
5085.00 1.0797148808502 1.0000000000000
5084.00 1.0797131483577 1.0000000000000
5083.00 1.0797114300313 1.0000000000000
5082.00 1.0797097257615 1.0000000000000
5081.00 1.0797080354399 1.0000000000000
5080.00 1.0797063589585 1.0000000000000
5079.00 1.0797046962102 1.0000000000000
5078.00 1.0797030470889 1.0000000000000
5077.00 1.0797014114889 1.0000000000000
5076.00 1.0796997893055 1.0000000000000
5075.00 1.0796981804347 1.0000000000000
5074.00 1.0796965847733 1.0000000000000
5073.00 1.0796950022188 1.0000000000000
5072.00 1.0796934326693 1.0000000000000
5071.00 1.0796918760240 1.0000000000000
5070.00 1.0796903321824 1.0000000000000
5069.00 1.0796888010451 1.0000000000000
5068.00 1.0796872825132 1.0000000000000
5067.00 1.0796857764886 1.0000000000000
5066.00 1.0796842828738 1.0000000000000
5065.00 1.0796828015723 1.0000000000000
5064.00 1.0796813324879 1.0000000000000
5063.00 1.0796798755255 1.0000000000000
5062.00 1.0796784305903 1.0000000000000
5061.00 1.0796769975886 1.0000000000000
5060.00 1.0796755764270 1.0000000000000
5059.00 1.0796741670131 1.0000000000000
5058.00 1.0796727692549 1.0000000000000
5057.00 1.0796713830614 1.0000000000000
5056.00 1.0796700083419 1.0000000000000
5055.00 1.0796686450066 1.0000000000000
5054.00 1.0796672929663 1.0000000000000
5053.00 1.0796659521325 1.0000000000000
5052.00 1.0796646224172 1.0000000000000
5051.00 1.0796633037332 1.0000000000000
5050.00 1.0796619959940 1.0000000000000
5049.00 1.0796606991134 1.0000000000000
5048.00 1.0796594130062 1.0000000000000
5047.00 1.0796581375877 1.0000000000000
5046.00 1.0796568727737 1.0000000000000
5045.00 1.0796556184809 1.0000000000000
5044.00 1.0796543746262 1.0000000000000
5043.00 1.0796531411276 1.0000000000000
5042.00 1.0796519179034 1.0000000000000
5041.00 1.0796507048725 1.0000000000000
5040.00 1.0796495019544 1.0000000000000
5039.00 1.0796483090695 1.0000000000000
5038.00 1.0796471261383 1.0000000000000
5037.00 1.0796459530824 1.0000000000000
5036.00 1.0796447898234 1.0000000000000
5035.00 1.0796436362841 1.0000000000000
5034.00 1.0796424923874 1.0000000000000
5033.00 1.0796413580570 1.0000000000000
5032.00 1.0796402332171 1.0000000000000
5031.00 1.0796391177925 1.0000000000000
5030.00 1.0796380117085 1.0000000000000
5029.00 1.0796369148910 1.0000000000000
5028.00 1.0796358272665 1.0000000000000
5027.00 1.0796347487619 1.0000000000000
5026.00 1.0796336793048 1.0000000000000
5025.00 1.0796326188233 1.0000000000000
5024.00 1.0796315672460 1.0000000000000
5023.00 1.0796305245020 1.0000000000000
5022.00 1.0796294905209 1.0000000000000
5021.00 1.0796284652331 1.0000000000000
5020.00 1.0796274485693 1.0000000000000
5019.00 1.0796264404605 1.0000000000000
5018.00 1.0796254408388 1.0000000000000
5017.00 1.0796244496362 1.0000000000000
5016.00 1.0796234667855 1.0000000000000
5015.00 1.0796224922202 1.0000000000000
5014.00 1.0796215258739 1.0000000000000
5013.00 1.0796205676808 1.0000000000000
5012.00 1.0796196175759 1.0000000000000
5011.00 1.0796186754944 1.0000000000000
5010.00 1.0796177413719 1.0000000000000
5009.00 1.0796168151448 1.0000000000000
5008.00 1.0796158967497 1.0000000000000
5007.00 1.0796149861239 1.0000000000000
5006.00 1.0796140832049 1.0000000000000
5005.00 1.0796131879311 1.0000000000000
5004.00 1.0796123002408 1.0000000000000
5003.00 1.0796114200733 1.0000000000000
5002.00 1.0796105473681 1.0000000000000
5001.00 1.0796096820650 1.0000000000000
5000.00 1.0796088241047 1.0000000000000
4999.00 1.0796079734279 1.0000000000000
4998.00 1.0796071299760 1.0000000000000
4997.00 1.0796062936907 1.0000000000000
4996.00 1.0796054645144 1.0000000000000
4995.00 1.0796046423896 1.0000000000000
4994.00 1.0796038272595 1.0000000000000
4993.00 1.0796030190676 1.0000000000000
4992.00 1.0796022177578 1.0000000000000
4991.00 1.0796014232746 1.0000000000000
4990.00 1.0796006355626 1.0000000000000
4989.00 1.0795998545673 1.0000000000000
4988.00 1.0795990802342 1.0000000000000
4987.00 1.0795983125094 1.0000000000000
4986.00 1.0795975513393 1.0000000000000
4985.00 1.0795967966708 1.0000000000000
4984.00 1.0795960484512 1.0000000000000
4983.00 1.0795953066283 1.0000000000000
4982.00 1.0795945711500 1.0000000000000
4981.00 1.0795938419649 1.0000000000000
4980.00 1.0795931190218 1.0000000000000
4979.00 1.0795924022701 1.0000000000000
4978.00 1.0795916916593 1.0000000000000
4977.00 1.0795909871396 1.0000000000000
4976.00 1.0795902886613 1.0000000000000
4975.00 1.0795895961753 1.0000000000000
4974.00 1.0795889096327 1.0000000000000
4973.00 1.0795882289851 1.0000000000000
4972.00 1.0795875541844 1.0000000000000
4971.00 1.0795868851830 1.0000000000000
4970.00 1.0795862219335 1.0000000000000
4969.00 1.0795855643889 1.0000000000000
4968.00 1.0795849125026 1.0000000000000
4967.00 1.0795842662285 1.0000000000000
4966.00 1.0795836255205 1.0000000000000
4965.00 1.0795829903332 1.0000000000000
4964.00 1.0795823606213 1.0000000000000
4963.00 1.0795817363401 1.0000000000000
4962.00 1.0795811174451 1.0000000000000
4961.00 1.0795805038920 1.0000000000000
4960.00 1.0795798956372 1.0000000000000
4959.00 1.0795792926370 1.0000000000000
4958.00 1.0795786948485 1.0000000000000
4957.00 1.0795781022288 1.0000000000000
4956.00 1.0795775147354 1.0000000000000
4955.00 1.0795769323263 1.0000000000000
4954.00 1.0795763549595 1.0000000000000
4953.00 1.0795757825937 1.0000000000000
4952.00 1.0795752151876 1.0000000000000
4951.00 1.0795746527005 1.0000000000000
4950.00 1.0795740950917 1.0000000000000
4949.00 1.0795735423211 1.0000000000000
4948.00 1.0795729943489 1.0000000000000
4947.00 1.0795724511353 1.0000000000000
4946.00 1.0795719126412 1.0000000000000
4945.00 1.0795713788275 1.0000000000000
4944.00 1.0795708496556 1.0000000000000
4943.00 1.0795703250872 1.0000000000000
4942.00 1.0795698050841 1.0000000000000
4941.00 1.0795692896087 1.0000000000000
4940.00 1.0795687786233 1.0000000000000
4939.00 1.0795682720909 1.0000000000000
4938.00 1.0795677699746 1.0000000000000
4937.00 1.0795672722377 1.0000000000000
4936.00 1.0795667788439 1.0000000000000
4935.00 1.0795662897573 1.0000000000000
4934.00 1.0795658049420 1.0000000000000
4933.00 1.0795653243627 1.0000000000000
4932.00 1.0795648479840 1.0000000000000
4931.00 1.0795643757711 1.0000000000000
4930.00 1.0795639076894 1.0000000000000
4929.00 1.0795634437045 1.0000000000000
4928.00 1.0795629837823 1.0000000000000
4927.00 1.0795625278890 1.0000000000000
4926.00 1.0795620759910 1.0000000000000
4925.00 1.0795616280550 1.0000000000000
4924.00 1.0795611840480 1.0000000000000
4923.00 1.0795607439372 1.0000000000000
4922.00 1.0795603076901 1.0000000000000
4921.00 1.0795598752744 1.0000000000000
4920.00 1.0795594466581 1.0000000000000
4919.00 1.0795590218095 1.0000000000000
4918.00 1.0795586006971 1.0000000000000
4917.00 1.0795581832897 1.0000000000000
4916.00 1.0795577695561 1.0000000000000
4915.00 1.0795573594657 1.0000000000000
4914.00 1.0795569529879 1.0000000000000
4913.00 1.0795565500925 1.0000000000000
4912.00 1.0795561507495 1.0000000000000
4911.00 1.0795557549290 1.0000000000000
4910.00 1.0795553626014 1.0000000000000
4909.00 1.0795549737376 1.0000000000000
4908.00 1.0795545883083 1.0000000000000
4907.00 1.0795542062847 1.0000000000000
4906.00 1.0795538276381 1.0000000000000
4905.00 1.0795534523403 1.0000000000000
4904.00 1.0795530803629 1.0000000000000
4903.00 1.0795527116780 1.0000000000000
4902.00 1.0795523462580 1.0000000000000
4901.00 1.0795519840753 1.0000000000000
4900.00 1.0795516251026 1.0000000000000
4899.00 1.0795512693128 1.0000000000000
4898.00 1.0795509166791 1.0000000000000
4897.00 1.0795505671748 1.0000000000000
4896.00 1.0795502207735 1.0000000000000
4895.00 1.0795498774491 1.0000000000000
4894.00 1.0795495371754 1.0000000000000
4893.00 1.0795491999267 1.0000000000000
4892.00 1.0795488656774 1.0000000000000
4891.00 1.0795485344020 1.0000000000000
4890.00 1.0795482060755 1.0000000000000
4889.00 1.0795478806729 1.0000000000000
4888.00 1.0795475581692 1.0000000000000
4887.00 1.0795472385401 1.0000000000000
4886.00 1.0795469217610 1.0000000000000
4885.00 1.0795466078078 1.0000000000000
4884.00 1.0795462966565 1.0000000000000
4883.00 1.0795459882833 1.0000000000000
4882.00 1.0795456826646 1.0000000000000
4881.00 1.0795453797769 1.0000000000000
4880.00 1.0795450795970 1.0000000000000
4879.00 1.0795447821019 1.0000000000000
4878.00 1.0795444872688 1.0000000000000
4877.00 1.0795441950748 1.0000000000000
4876.00 1.0795439054976 1.0000000000000
4875.00 1.0795436185149 1.0000000000000
4874.00 1.0795433341045 1.0000000000000
4873.00 1.0795430522444 1.0000000000000
4872.00 1.0795427729129 1.0000000000000
4871.00 1.0795424960883 1.0000000000000
4870.00 1.0795422217493 1.0000000000000
4869.00 1.0795419498747 1.0000000000000
